l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
79997347,37903071,3669442562,2064569495,653204585,593,0,210291309,38469632,1431633920,30015488
66792890,39898858,2768462123,2068389910,985317908,853,0,210221820,40370176,3803119616,3014656
93833166,38790727,2877515628,2070612268,949702079,6820,0,210193830,39649280,3536191488,0
76803743,37161410,3263302888,2069825451,792476019,1064,0,210427722,38141952,1715798016,0
71326833,36896564,2485815359,2065905278,1033315744,2515,1,210096927,39649280,3239051264,22413312
81957606,38754546,2855651041,2069800648,913307317,743,0,210365919,39321600,4076404736,28901376
82165159,38690594,3725828588,2064931315,644406337,737,0,209863815,39518208,1490092032,0
72899764,37051019,2423487891,2062830502,1018617609,1107,0,209992500,30801920,2835873792,9371648
81763972,38274176,3234792940,2066272899,837638943,416,0,210233151,39780352,3844079616,4259840
77606448,40250312,3331968154,2064613340,797214546,2792,0,210216987,39583744,2436497408,0
76503106,37417967,3273890962,2064229559,721619526,685,0,210331866,39649280,1959854080,24051712
68054956,38639873,2934298196,2065976786,954694425,858,0,210244743,41156608,3749052416,8716288
94925298,40415451,3148301919,2068145619,876723012,3935,0,210163476,32636928,3206807552,9306112
73289399,37173753,3441835138,2071952576,758578958,799,0,210026541,39256064,1646985216,0
68221974,38369155,2711172652,2069221767,1001335552,860,0,210131277,40370176,3540582400,19857408
88863930,39149833,2833577498,2071205263,971587436,6568,0,210188079,38469632,3797155840,0
79041054,38263864,3452425954,2070474420,740657875,1000,0,210125271,40173568,1722810368,2162688
73768166,37099010,2536318323,2070976150,1045403512,636,0,210294183,34603008,3033989120,18939904
82769901,39032903,3084300115,2069672520,837438655,569,0,210155739,39387136,3943038976,13631488
79297145,38858286,3508917160,2066042627,695123059,1091,0,210380772,40239104,1858928640,0
74683743,37931767,2723498298,2071299198,891656954,967,0,210027579,38928384,2589720576,22609920
75737822,38136779,3065078127,2068644920,901997741,458,0,210441891,41156608,3771596800,8781824
83096889,40627509,3263467099,2069981385,859745146,4154,0,210216519,31916032,2794061824,0
76321266,36997408,3548658208,2071747911,700459541,673,0,210493746,39583744,1634729984,41811968
66330474,38657521,2807440553,2071647976,980488837,677,0,210387318,41156608,3803578368,8388608
96318089,39872725,3001388547,2066628636,914345665,9724,0,210172590,39059456,3350986752,0
74308951,37230678,3421722801,2066691197,779037550,1280,0,210081966,38469632,1731002368,8454144
70124224,37912064,2553890662,2070805358,1050614513,1122,0,210264813,40763392,3356753920,21168128
85268961,38387620,2758837399,2071723135,940615372,693,0,210605910,38666240,3979411456,0
81772611,38694629,3617628916,2068823797,702802449,660,0,210017823,40763392,1662779392,20250624
74285288,37424016,2512859352,2070494642,1052564020,1014,0,210541698,39059456,2810052608,11534336
81879076,37806230,3024673378,2069652579,820483774,356,0,210141249,40828928,3813933056,11272192
79606825,39625146,3282220125,2072396815,807008652,1002,0,210615132,40304640,2292776960,0
76193214,36566464,3046915010,2066761117,829514778,922,0,210115713,39911424,2051145728,43646976
70047518,36865116,2862052724,2072866191,922341490,327,0,210121362,41025536,3702980608,0
89309249,39534112,2954722054,2071126398,911018471,847,0,210329997,31588352,3138584576,4980736
72629451,37621304,3291397042,2069524702,702889342,720,0,210906786,39256064,1605500928,0
67750602,37448054,2554899094,2071325389,1047031651,581,0,209649663,40173568,3520593920,24510464
88265582,38426841,2889573041,2070643578,916502762,3268,0,210469551,38666240,3791060992,0
72898483,38380512,3529558407,2061450374,691721049,990,0,210210057,38273024,1766064128,0
71832520,34654433,2296950040,2067781886,1082411014,656,0,210444567,41287680,2847866880,27787264
85306629,38773610,3244524218,2070611998,812626720,399,0,209896569,39911424,3823828992,11862016
76127710,39884208,3557940844,2060131635,739239913,1069,0,210466530,40304640,2154496000,0
71023586,35505512,2949920004,2070156831,866837710,1055,0,210498069,36241408,2072641536,34930688
73398494,39859844,3056153642,2070564764,912456337,462,0,210241854,39714816,3902078976,131072
88981836,39078242,3024069063,2071492953,907526046,1260,0,210627522,40894464,3080781824,15990784
70374293,36548363,3352252585,2071529767,751223301,661,0,210278022,35651584,1579089920,0
69441953,38706756,2588227094,2065623552,1009853849,802,0,209889084,39190528,3627548672,16711680
81528443,36508098,2636343237,2071959838,1035731996,1061,0,210305223,40370176,3770482688,0
78596598,39299774,3841712691,2071542112,646993784,1185,0,210932127,37552128,1711996928,11010048
71402976,37078164,2317744723,2070482188,1086521327,748,0,210850296,40042496,2966487040,37683200
79901442,36492645,3130383000,2069685441,856577251,540,0,210096144,36306944,3654090752,0
80445812,40325827,3584137160,2069754509,742609134,1260,0,209610333,37486592,2298150912,0
71346515,36196171,2968277112,2069385920,865950676,770,0,210326802,40894464,2031419392,44761088
69721602,39245990,3004025930,2071251314,946130902,681,0,210493368,39387136,3799384064,0
91598311,38805985,3051871927,2071309034,882437649,883,0,210096312,39124992,3099394048,8388608
67992804,35682974,3222228658,2072371972,814048155,967,0,210544445,40239104,1651703808,0
70476704,38531123,2687295065,2070439843,972594888,844,0,210212478,40894464,3493658624,23003136
85115340,37731675,2780386218,2071744209,978404470,936,0,210619072,37945344,3844800512,0
76933641,39208061,3697967604,2071336093,712556254,920,0,209456112,39518208,1776091136,29687808
73144676,37267704,2465884835,2066920964,1031349559,1660,0,211231338,40304640,2881880064,14155776
82472344,37994729,3185444200,2070333305,828853832,694,0,209549616,39845888,3750297600,3866624
80165925,40716349,3516246033,2070807145,801214339,5042,0,211379364,40501248,2215837696,0
75946469,36817983,3165208615,2072258305,826143201,888,0,209447550,40042496,2106327040,41484288
68116834,38634454,2910917941,2071760562,964531158,485,0,211348374,41615360,3731816448,2031616
89130477,38699625,3034363609,2031225897,901692353,4433,0,209292678,36765696,2975596544,0
65633823,32834701,3088441628,1859906596,685453747,1055,0,209984886,37552128,1600913408,7340032
68948581,38057870,2305774141,2071369201,1123239849,924,0,210094131,36700160,3371630592,23527424
80826172,36105918,2795463206,2070367167,971575088,4044,0,210393570,36831232,3823697920,9830400
83207645,39903536,3912789717,2071948509,627796918,831,0,210474882,37552128,1699741696,0
68847173,36387256,2635043944,2070598083,1016882467,1312,0,210845094,41549824,2639527936,33161216
72275618,37273185,2928072968,2067150653,924775420,472,0,210267012,34144256,3683975168,0
85097755,40650708,3323920343,2071838032,847011151,1555,0,209404278,37421056,2851602432,0
71546930,36097709,3359335064,2069982196,759893024,624,0,211630617,39387136,1459617792,7798784
66460990,38854065,2783233625,2071679181,996071645,954,0,209888520,30081024,3786932224,22937600
94057319,39013901,2876626858,2070412738,928418746,1026,0,209600724,37486592,3572826112,0
73203511,37946777,3474316514,2070036440,781965896,1079,0,210907682,40304640,1792409600,1048576
70212273,36090469,2311029029,2069981664,1098346252,842,0,209534158,32571392,3089104896,19136512
85043246,38565040,3051279019,2070794369,890082952,800,0,209869767,38469632,3941728256,12976128
79319525,41248989,3897801129,2070703884,681133843,658,0,210165804,40960000,1839005696,0
71533019,36981326,2832712177,2064492793,957197971,1116,0,210175755,39845888,2467364864,26869760
74591343,38786632,2954231614,2066993458,900991926,306,0,210320388,39059456,3857514496,5046272
84885763,39707938,3196557722,2065713549,898065879,1596,0,209997019,40239104,2821128192,0
74133707,36947006,3373194002,2069498846,781625060,659,0,210175568,39649280,1587675136,6750208
68338723,40328655,2825790828,2070131659,954105774,977,0,210642921,41156608,3829989376,12451840
88204216,36017182,2640989127,2071647360,1034796636,11284,0,209983545,41353216,3523280896,1310720
73370069,38079879,3445996184,2070850621,793013956,1178,0,210517800,39845888,1831731200,9437184
72667468,37024167,2396963196,2070950237,1049508835,839,0,210009171,28508160,3049062400,12451840
83689579,37719435,3080876639,2071029582,873383378,539,0,210221761,38469632,3828613120,18939904
76911401,40257147,3665652550,2072091842,741502441,816,0,210462662,39780352,1976369152,0
69678695,35960880,2940277101,2068239313,902848169,1042,0,210149271,34537472,2173960192,29556736
72402504,38795331,3025510691,2071486850,916432790,496,0,210370611,39059456,3829923840,3866624
83889659,37645017,2995553916,2068597246,907210507,1547,0,210280536,41549824,3001155584,5636096
69414643,37368534,3325830126,2071061137,765465119,742,0,210233484,39845888,1624768512,0
69111770,39089583,2686976957,2071147626,976695489,716,0,210155835,27394048,3600285696,11075584
86199987,37823444,2837251088,2069503534,956591886,977,0,210093672,38338560,3748069376,0
75846184,38908554,3618202172,2070647471,724627528,1093,0,210162889,39387136,1781530624,15138816
71874713,36685914,2382731245,2069529910,1080350619,761,0,210196502,34537472,2897281024,13565952
83199974,38186829,3226243131,2070992470,816450212,631,0,210267153,40173568,3800301568,0
76918911,41654138,3656635643,2069557107,756844580,1095,0,210099672,37617664,2207580160,0
71289957,37610736,2982448276,2070909570,865023880,1215,0,210173361,40763392,2140405760,31129600
69791221,38866875,2978106047,2064552955,946691073,979,0,210131577,32964608,3788046336,1310720
90030350,38368998,3019861942,2070317107,877691757,1502,0,210585972,38862848,3103916032,18743296
67388809,37009631,3198090256,2071333337,795361556,696,0,210123819,38010880,1709441024,0
68254344,36194637,2496511692,2071198625,1032591576,699,0,210244263,40435712,3426484224,26083328
83918814,38410903,2804372401,2070277356,966208317,1002,0,210271770,27525120,3955294208,0
75535669,39051238,3754906315,2070535023,658462393,713,0,210865998,38469632,1721106432,7143424
69411159,36884741,2367756171,2067662895,1056977873,837,0,209746698,39190528,2720399360,30736384
77777177,36486211,3130217176,2071351597,864853420,427,0,210138709,41222144,3668049920,0
78142487,40126037,3124687541,2069438978,851633831,1313,0,210555731,30867456,2645229568,0
74591556,36908176,3219122970,2072344634,775560627,726,0,210211008,41484288,1632108544,26869760
66041039,38573075,2825813336,2071558359,969346281,628,0,210565026,39583744,3713007616,7274496
86236381,36614691,2587261475,2067928569,1041098216,1045,0,210098007,40042496,3454140416,0
73839127,36702956,3119367516,2071743605,820100017,1042,0,210767244,32702464,1746665472,10682368
73656619,37782839,2547261185,2068403412,1019871334,718,0,209548903,38993920,3103326208,15204352
80463456,37372453,2903990756,2071216359,900773278,638,0,210469565,38731776,3849256960,18939904
82102604,39725256,3528843687,2071253638,780030400,735,0,210214710,39190528,1872494592,0
71885327,37040586,2761485152,2070445990,965919871,1175,0,210242298,40435712,2346647552,28704768
70815453,38895898,2897028027,2071405733,937776738,493,0,210222711,39321600,3789619200,0
90000672,39829930,3105618053,2070600042,925390789,1087,0,210123462,38338560,3116433408,0
72615446,37254875,3362023769,2066927841,770745589,769,0,210228147,36831232,1596588032,0
67193659,38727624,2649062626,2066550686,1016901205,866,0,210158196,40697856,3523674112,20774912
83930254,37759061,2700452591,2071540086,1031018238,899,0,210151545,29949952,3848798208,0
79126399,39734561,3750168381,2065417401,694212635,1313,0,210059349,38338560,1768685568,8060928
70716137,37228443,2315929358,2069178553,1088660285,739,0,210272502,38010880,2905210880,29163520
81558926,38074124,3209003004,2070922758,847346115,548,0,210108285,40894464,3766419456,2031616
78128344,40374778,3390841894,2070128484,837128601,1044,0,210292803,40108032,2337996800,0
71095921,36149406,3113449772,2071310374,816373904,652,0,210383337,35848192,1768685568,29097984
69418581,39804119,2980732736,2071453700,951691266,709,0,210290509,38928384,3886219264,5832704
88598104,36970405,2729171772,2071081284,991249123,931,0,210339798,36831232,3223453696,0
68867463,36641317,3120948547,2072370807,804167808,846,0,210434555,40304640,1789853696,3473408
70134383,36030066,2481088295,2071867435,1077438726,508,0,210352360,31522816,3180134400,26869760
81777069,37738644,2869261890,2071626216,912989141,782,0,210301184,37814272,3977052160,13959168
79385746,39558394,3480270704,2067363250,695212293,494,0,210199812,36110336,1720320000,0
70568899,37136987,2552850280,2071204600,1004646943,1230,0,210459882,36372480,2534735872,33947648
72676219,36484649,2909508912,2071110469,909379641,201,0,210087153,40763392,3685089280,589824
86206745,39967602,2901009841,2069013937,922491911,1348,0,210296471,30474240,3049455616,0
74737309,37105265,3316535330,2072316453,770983247,536,0,210630940,35913728,1496121344,8650752
66617469,38274362,2683050522,2072298677,1014586284,712,0,210191755,39124992,3594190848,21889024
81693356,35976107,2481195847,2070809508,1085795969,593,0,210125179,40304640,3691773952,0
81323870,39166356,3596690444,2071043270,741180531,1146,0,210427207,34799616,1718812672,4128768
72055789,37153381,2380991584,2071161980,1075623662,897,0,210202141,38731776,2929000448,19333120
81464224,37138776,3125729909,2071768455,841244168,357,0,210243974,40763392,3754491904,14680064
79665498,40304189,3466140888,2069717104,819159109,966,0,210157800,39976960,2202206208,0
73909947,36528934,3047174786,2066054858,860297141,885,0,210121440,40108032,1971847168,34275328
68782708,40001505,2867894657,2066363249,954312307,1354,0,210272160,40435712,3896770560,10813440
88164133,36758401,2922406013,2070914535,941766899,4558,0,210425767,36896768,3069706240,0
67512938,36591515,3247104287,2071462613,811676799,1183,0,210148167,39583744,1782054912,2949120
68201787,36277220,2473368325,2066974611,1088286815,872,0,210263024,40370176,3263758336,27787264
83135295,37284897,2805231821,2070578254,946486186,3607,0,210249352,39518208,3998744576,2424832
78402612,39618394,3749182064,2069370566,648694068,644,0,210157252,36700160,1574305792,0
67309317,36638855,2460040124,2071917555,1020982571,1183,0,210380064,39911424,2659123200,40042496
73611530,36284439,3025457220,2071237616,909652671,230,0,210194644,41025536,3656712192,0
83020404,40348762,3094211769,2070746443,856972599,2326,0,210494148,22216704,2935357440,0
74524880,37831611,3344641392,2074271998,722584929,337,0,210183900,37748736,1504641024,19136512
65627778,38402197,2819782809,2071635812,987131634,653,0,210517209,41287680,3756261376,14221312
86168221,35686988,2430818966,2071979885,1054856240,3865,0,210107946,40042496,3567124480,0
72560110,38148765,3325800845,2070465041,732360050,841,0,210616945,36110336,1772879872,3276800
71900777,36714245,2437783140,2069291402,1078218452,1163,0,210254804,38928384,3060400128,28246016
81133950,37143705,2999547130,2071948407,852197464,2146,0,210230790,35913728,3790733312,10485760
78031401,38674813,3353257401,2069861242,768096561,895,0,210254156,40370176,1963982848,0
73011495,35867810,2786945034,2064319018,920730955,652,0,210206873,32440320,2163015680,28311552
72279301,37782783,2840589071,2069697582,910176623,449,0,210186422,39714816,3794731008,4587520
87108747,38897252,2982751032,2071454809,951730403,917,0,210292551,40960000,3003056128,15073280
71824028,35891182,3075015578,2071809323,845590393,943,0,210299915,39583744,1506213888,0
70977024,38710943,2747954570,2071286752,995800382,587,0,210354243,26411008,3502047232,24313856
84951113,36153615,2538482787,2071472727,1017503943,876,0,210101278,37879808,3823566848,0
80213498,38734384,3508222111,2068991371,741513050,1136,0,210198840,36634624,1743192064,6684672
72381650,37000973,2494588149,2072675989,1072036490,687,0,210576532,40763392,2733703168,38862848
81251105,37661663,3019126133,2072101359,856432499,304,0,210149392,40763392,3804954624,1507328
80936779,39447606,3351025585,2071842471,842630687,1025,0,210502306,36700160,2286682112,0
72141676,35857051,3116066859,2064315646,838588412,1018,0,210259344,40828928,1799028736,44892160
66339591,38556368,2778344079,2070317368,984966551,816,0,210343239,41353216,3772776448,0
95967480,40060141,3054301843,2072010322,913494211,6444,0,210214887,32571392,3327524864,0
68866918,36515546,3267963993,2071237365,833794204,951,0,210609454,37027840,1735065600,0
68530027,37384615,2442465801,2073677044,1118021124,640,0,210424338,40108032,3275030528,30474240
79193978,36084904,2802749940,2073360332,971293124,799,0,210161609,38338560,3796107264,7995392
81221804,40090549,3848142862,2069872927,617453520,838,0,210075762,39583744,1731133440,0
68447480,36024605,2566776065,2066769267,974413670,1079,0,210261095,39583744,2593980416,28573696
75355620,36493451,3000250549,2026982916,871755624,237,0,210204754,40632320,3707764736,10092544
79630640,39774086,3118562110,2071530232,889091996,4270,0,210718224,36700160,2854420480,0
71113498,36516347,3413409665,2072485256,728645846,482,0,210069342,31064064,1466564608,11010048
67273497,38221409,2825617461,2069433502,1009674285,562,0,210167087,38141952,3710189568,23068672
83175194,34563488,2317532917,2070715715,1051305250,1070,0,210286456,39321600,3631022080,0
71707918,38017153,3336188750,2070142558,753141382,950,0,210386174,33095680,1761673216,5308416
74523353,36372737,2406843662,2071356877,1062186483,654,0,210209443,37158912,2940076032,27656192
83047476,36927038,3048897385,2071238322,829026392,230,0,210597763,38797312,3757309952,0
78454931,39645041,3195126424,2071957892,817569615,1046,0,210075554,39714816,2196111360,0
70513137,36710750,2936118612,2070304042,909284873,792,0,210273430,40697856,1999175680,34144256
70707311,38755438,2750103619,2070206274,926575651,566,0,210222738,40370176,3887071232,3473408
89514273,38149194,2972409454,2070743707,962164726,734,0,210185380,38404096,3119054848,0
71530656,36482343,3208837720,2066458781,844760954,1168,0,210294427,40435712,1738342400,9043968
70628667,36809304,2465321913,2062087156,1072308266,798,0,210300844,29163520,3277127680,11599872
84125189,37303127,2758912627,2071770434,976664169,577,0,210308575,38993920,4025942016,6160384
82718427,40000274,3876463191,2071224213,692965764,931,0,210300598,37158912,1546190848,0
69253568,36927626,2522106923,2070536022,1039957103,1602,0,210206601,40763392,2714763264,25493504
73067325,36880281,2865092991,2069472013,909886088,408,0,210193466,38338560,3740467200,0
82519486,39139478,3282185799,2071757761,876048267,3878,0,210292295,37552128,2796093440,0
