l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35001,2885,763598419,287967915,28332293,0,0,210125519,32571392,8912896,0
34510,3046,773923873,291122554,28547241,0,0,209541759,34275328,13041664,0
34654,2998,759123458,285714292,27951322,0,0,209859990,36110336,12189696,262144
33136,2890,724305193,272318466,26685131,0,0,210019217,37224448,12779520,0
33434,3052,720336698,270474923,26663178,0,0,210340181,38076416,13238272,196608
33394,2961,718944730,270869701,26480840,0,0,209751659,18022400,33947648,65536
34942,3167,762366261,287067907,28089080,0,0,210379036,19464192,13172736,0
33962,2917,740515215,279445502,27409320,0,0,209937490,22216704,11206656,0
31620,2833,699480561,262589499,25693104,0,0,210112540,24444928,7208960,0
31560,2601,697475832,259715395,25442714,0,0,209765787,28508160,9568256,0
31166,2758,689913302,259958260,25624510,0,0,210274423,30998528,10682368,0
32967,3053,717661704,269503503,26385589,0,0,210159011,33030144,11599872,327680
33252,2809,715547457,269888925,26497205,0,1,210009573,34471936,12320768,0
31375,2742,699868510,262877735,25523371,0,0,210044818,35586048,12320768,524288
33481,2931,722225147,271383517,26576224,0,0,209687190,36634624,13041664,0
31868,2870,715853658,269081583,26626781,0,0,210193503,37027840,9371648,0
31539,2706,697018196,262182212,25769399,0,0,210283783,17498112,32899072,327680
33484,3019,744650018,280733437,27528686,0,0,209799632,19791872,11862016,0
31583,2741,700755539,260955038,25500577,0,0,209891589,23527424,9502720,0
31610,2758,701063569,263416646,25735744,0,0,210160353,27131904,9633792,262144
31563,2847,693760635,260795425,25501847,0,0,209938294,29622272,11075584,0
32811,2879,707920611,265571496,26070405,0,1,210353291,23658496,15663104,0
32470,2693,715291492,266873897,26155376,0,0,210105756,25427968,11862016,0
34629,3037,774723441,288881783,28014157,0,0,210085113,27000832,12517376,0
34816,2950,776417456,289944258,28398996,0,0,209617056,29884416,11272192,65536
35154,2919,775493534,289158457,28292796,0,0,209885391,32243712,11730944,0
34657,2805,751420768,283458243,27745071,0,0,210267162,23461888,23265280,524288
33957,3310,755503432,283936565,27985055,0,0,210057876,16515072,21299200,0
35379,2946,766405153,287349181,28194453,0,0,209679006,20316160,10551296,0
33298,2764,725443089,270678312,26499675,0,0,209851888,24379392,9502720,196608
34652,3035,766211071,288191088,28211841,0,1,209936515,27262976,7077888,0
35001,3046,777040190,290076532,28399691,0,0,209891107,30474240,11141120,65536
34835,2880,756601551,284014045,27796778,0,0,210286375,33226752,11796480,0
33432,2708,724134952,270620666,26518499,0,3,209650958,34865152,11796480,196608
32801,2857,724686898,272455305,26482634,0,0,210396858,36569088,12451840,0
34909,2779,775377464,289556114,28174366,0,0,209694512,37617664,13369344,0
32178,2851,716909151,269731600,26468534,0,0,210357098,38141952,12845056,327680
33248,3007,733993634,276152710,27189402,0,0,209765185,17104896,35127296,0
33600,2881,726709194,273257971,26898727,0,0,210357993,17956864,8847360,0
34681,3123,770613284,290121112,28404151,0,0,209998782,21692416,10485760,0
35139,3036,768803035,289266446,28294630,0,0,209733797,25559040,10551296,262144
34521,2959,770084147,289167732,28484039,0,0,210112035,28704768,11272192,0
34036,2955,760640243,285607575,27910144,0,0,209658120,31326208,11796480,0
32622,2860,717148629,270322817,26618004,0,0,209953714,33357824,11665408,196608
33003,2938,727253097,272873113,26708744,0,0,210063868,34603008,12451840,65536
34743,3047,768434744,289566611,28337393,0,0,209916942,36700160,12582912,0
34040,3114,762954568,286773136,28226500,0,0,209945142,37289984,13565952,262144
34461,2914,754855542,283057661,27892023,0,0,209993662,37355520,12779520,1376256
30830,3230,695208748,261828698,25686565,0,0,210002596,16121856,32112640,0
31154,2994,689939889,259652641,25419642,0,0,210085473,17891328,11468800,196608
32844,2702,719604533,270580671,26467547,0,0,209896663,20905984,10354688,65536
34889,2946,781119914,293064101,28363354,0,0,210250972,25624576,10354688,0
33603,2691,752720718,283361623,27588368,0,0,209680694,28770304,10747904,65536
32045,2800,720131130,269949885,26404198,0,1,209894595,30474240,12386304,131072
32784,2963,725787192,270587606,26562175,0,0,209887269,32702464,11468800,0
32470,2787,716264302,269926265,26406213,0,0,209875854,33947648,8060928,262144
32908,2854,722041213,271580830,26513763,0,0,209906082,35913728,11927552,0
32624,2670,717427765,267100569,26064873,0,0,209883111,37289984,12713984,0
33944,2920,763680975,285903569,28039916,0,0,209849028,26214400,25493504,262144
33720,3040,752125520,282391339,27514041,0,0,209910774,18546688,21495808,0
34812,2906,777233942,290241330,28472194,0,0,209795279,21692416,11403264,131072
35386,3072,769558338,289638563,28345780,0,0,209901762,25296896,11010048,0
34370,2916,753141833,283099427,27728414,0,0,210002529,28377088,10944512,0
32822,2701,724270742,271849485,26545164,0,0,210209041,30146560,7864320,65536
34703,2913,768007796,288944102,28196980,0,0,209835780,32702464,11730944,0
32820,2875,725856750,270829735,26459592,0,0,210305080,34144256,12058624,131072
34646,3006,767782840,286953024,27850517,0,0,210069770,35979264,12845056,0
31439,2725,706987453,265014114,25966948,0,0,209858949,35979264,13500416,65536
31106,2801,691502432,260009293,25427644,0,0,210136359,37486592,11665408,0
33762,3052,738012586,278298767,27305723,0,0,209672178,17235968,34406400,0
34422,3120,765156013,287661850,28223549,0,0,209719642,19267584,11730944,196608
35284,2990,771902560,290732650,28505199,0,0,210234391,21692416,8060928,0
34291,3119,756633180,284481181,27766176,0,0,209823426,25034752,10616832,262144
31576,2728,695773939,261218018,25545010,0,0,210319412,28573696,10223616,0
31470,2545,696871554,260257514,25462305,0,0,209851633,30343168,11927552,0
32271,2802,726152381,272683956,26579926,0,0,210294160,32374784,11337728,65536
34808,3173,766768559,287930006,28198888,0,0,209801845,33619968,13172736,0
34768,3014,778052836,291857644,28345539,0,0,209828438,35389440,12648448,0
33930,3044,760758750,286163270,27720394,0,0,209880357,37093376,12451840,0
32895,2770,726670196,272901004,26688578,0,0,209798760,37748736,8847360,0
31330,3236,693430798,260214743,25809994,0,0,209835461,16318464,34406400,262144
34619,3354,766568576,289031835,28327848,0,0,209726371,19791872,11534336,0
33095,3001,735068110,276627234,26834801,0,0,209879591,22937600,11075584,65536
30873,2568,674562561,253868550,24753988,0,0,209906515,25755648,10289152,0
31169,2638,699260459,262683948,25504990,0,0,209880600,29294592,10092544,131072
31737,2619,700288188,263053262,25733818,0,0,209897871,31326208,7340032,131072
31116,2871,697617551,262221621,25586279,0,0,209876046,33619968,11403264,0
31395,2761,694571193,261144630,25564019,0,0,209821604,35520512,11468800,0
31245,2878,699497332,262786623,25548012,0,0,209880712,36044800,12845056,0
31933,2840,717750570,269400310,26571120,0,0,209892734,37224448,12517376,262144
32452,3138,708209189,266596113,26113683,0,0,210365806,26279936,24772608,393216
34885,3330,768450567,288386693,28363418,0,0,209683633,17825792,23003136,0
35226,2988,775673317,290134442,28425776,0,0,210126506,19857408,8388608,3407872
34213,3089,762994898,287797956,28155485,0,0,209983106,23330816,10813440,0
34716,3264,771071987,290125977,28298449,0,0,209979118,27852800,9764864,0
34861,3037,770735658,290112086,28551971,0,0,209866002,30277632,12189696,0
34542,3177,780106575,293045257,28633553,0,0,210156336,32833536,11993088,458752
34538,3034,777036998,292038852,28476760,0,0,209936642,34734080,13041664,0
34583,3112,777191996,292049973,28379884,0,0,210023056,36503552,12255232,262144
35459,2892,777474158,289692309,28296684,0,0,209899581,36896768,15007744,0
35027,2920,772521518,288708915,28264247,0,0,210322499,37289984,13303808,262144
34091,2860,756440777,282560387,27728776,0,0,209947704,16580608,34799616,0
34847,2910,764421712,284390671,27912279,0,0,210199626,18350080,12386304,196608
35040,3010,771384535,290166328,28498278,0,0,209746815,22151168,10682368,65536
35141,3035,771961889,290280690,28374105,0,1,209893163,24510464,7798784,0
34892,3033,767937053,289060256,28232441,0,0,210088476,27852800,11272192,65536
34722,3066,768136299,289042348,28212030,0,0,209859077,30408704,12255232,0
34175,3086,743424350,280141515,27425807,0,0,209862348,32571392,12189696,0
32869,2721,720015391,270771366,26467320,0,0,209881215,34144256,12124160,0
33136,2639,723511885,270533610,26506971,0,3,209955606,35979264,12976128,0
32872,2837,725159135,272347463,26466177,0,0,209940909,37289984,12386304,0
33235,2886,743054379,279013475,27240245,0,0,209920323,38141952,13107200,0
32764,2873,730617712,273506926,26688092,0,0,209972629,16318464,31457280,0
32180,3037,719540666,270494174,26620381,0,0,210034459,18808832,11010048,131072
33370,3007,728892533,275560086,27126378,0,0,209966507,22544384,10289152,0
34726,3304,771395033,289710116,28304530,0,0,210216355,26738688,10223616,131072
34597,3213,762797881,286668355,28114336,0,0,209945158,29818880,11599872,0
33207,3069,731961774,275654297,26958719,0,0,209996876,31522816,12189696,196608
34553,3067,769683169,288485843,28245226,0,0,210146324,33357824,12582912,0
34572,3084,769605261,289789270,28328854,0,0,209859471,34930688,13303808,0
34229,2925,765490180,288245203,28434853,0,0,209874869,36044800,13565952,65536
35037,2952,770711585,290413705,28518314,0,0,209790200,36110336,9830400,4063232
34689,2993,769739873,289839751,28576641,0,0,209965221,25165824,26148864,0
34576,2905,778259157,291989994,28591902,0,0,209961295,18022400,21626880,0
34710,2711,777254216,292110188,28364816,0,0,209939190,21168128,11403264,0
34728,2852,778783849,292308027,28487908,0,0,209901081,25427968,10289152,196608
34809,2936,775336073,289541055,28348633,0,0,209930442,28442624,11730944,0
33248,2715,736228545,276954955,27170279,0,0,209966222,31653888,10747904,262144
32902,2891,721017179,271392548,26349946,0,0,210005585,33292288,12517376,0
31198,2808,698810837,262269501,25857923,0,0,209914117,34668544,11730944,262144
32910,2811,722219735,270493897,26573143,0,0,209965156,35389440,8716288,0
34938,3121,767763504,289425992,28382219,0,0,209791701,36831232,12976128,196608
34521,3169,773770548,290818400,28384338,0,0,209967048,37879808,13697024,0
34430,3319,769265843,289932018,28503375,0,0,210163570,17891328,34406400,0
31629,3081,714932512,268757566,26606793,0,0,210126876,19136512,12517376,0
32811,2912,712735661,268352453,26346100,0,0,210321391,22282240,10747904,0
34571,3074,759010057,285341748,27847226,0,0,209619973,26542080,10092544,262144
32765,2961,730552946,274109846,26958118,0,0,210184854,29949952,10354688,0
30370,2519,676607330,253964720,24763607,0,0,209854072,31522816,7471104,1900544
29866,2540,676368917,253895256,24790441,0,0,210059136,33882112,10747904,0
30947,2589,670355223,253105199,24812631,0,0,209926004,35520512,11534336,131072
32571,2685,726378576,272370583,26472377,0,3,209916366,36831232,12451840,0
33525,2827,741625870,276866303,27199837,0,0,209998599,37814272,12779520,327680
34097,2965,774765846,291145346,28277821,0,1,210345073,37617664,14614528,0
34741,3098,776527395,291124791,28171996,0,0,209642281,18087936,33816576,0
35010,2896,774532810,289151667,28270926,0,0,210221929,20578304,11796480,0
34912,2981,778573453,291897742,28513403,0,0,210021844,23330816,7536640,196608
34138,2803,749360885,279323220,27388196,0,0,209988789,27066368,9961472,0
32615,2725,725334606,270511520,26459586,0,0,209811204,30277632,10354688,0
32329,2788,723848870,270738609,26546303,0,0,210180091,32505856,11468800,0
34400,2959,774191567,291096829,28472515,0,0,210256266,34603008,12320768,262144
34315,2929,778373305,292329694,28522902,0,0,210058331,36044800,12976128,0
34563,2886,776611442,291859554,28324131,0,0,209595803,36765696,14090240,65536
32655,2668,728173496,273089546,26644106,0,1,210000042,37355520,13107200,0
32360,2684,714878964,269044617,26495288,0,0,209991388,25624576,26148864,131072
33378,3074,740412730,279196415,27643511,0,0,210262463,19005440,16252928,0
34401,3005,770707876,289744163,28503043,0,0,209920639,21561344,11993088,0
34558,3081,762559049,287957052,28435360,0,0,209887931,25034752,10682368,0
34741,2786,778045780,292340777,28592957,0,0,210297417,28508160,11206656,131072
34633,2981,772858685,291048800,28558279,0,0,209591613,31588352,11337728,0
32595,2731,737007891,276780514,27259646,0,0,210303436,32768000,12976128,65536
25721,2111,777901487,289787508,28406355,0,0,209906720,34078720,10223616,196608
18357219,17061657,1781174207,1466353486,720977076,659396,0,210373275,41943040,1079771136,23330816
40416620,30526284,474514447,2071010684,1450694883,1525326,1,209921141,41943040,2097152000,0
35727104,27283226,401128055,2069838450,1485697683,2088835,0,210163438,41877504,1721040896,0
55018349,21922765,567688128,2069950759,1371317949,567641,0,210393415,41156608,1756233728,16777216
46320985,14691592,620437028,2061052416,1497856560,760466,0,210111907,41943040,1175060480,0
4112446,1902929,961198393,485918280,107714394,14333,0,210385939,40697856,84869120,0
47821,56507,782327085,255530174,8142463,0,0,209613681,39321600,17367040,0
47005,56108,777700727,253790485,8193768,0,0,210001348,39321600,20905984,0
45907,54269,751094351,244867993,7784961,0,0,210021629,39845888,25493504,131072
47143,56021,778488938,254429149,8135496,0,0,210423660,40435712,27000832,0
47683,56639,793936052,259896439,8562464,0,0,209863930,40108032,28377088,262144
45355,54663,753089873,245584479,7970187,0,0,209860907,39452672,27066368,0
45568,54775,757413806,246935981,7852976,0,0,209942797,40042496,26017792,0
46138,55494,772151894,252092611,8031405,0,0,209829484,40435712,26607616,0
47864,56083,784992704,257492600,8439165,0,0,210124578,17760256,46792704,0
47302,56504,789795190,258391067,8369206,0,0,210014580,25165824,22216704,0
44468,52979,738240467,240645054,7594235,0,0,210135114,33488896,19595264,65536
45586,53997,754700048,245887486,7914819,0,0,210381546,37748736,23199744,0
50119,59985,834217926,271077636,8743954,0,0,209616427,39518208,27590656,0
45734,55114,762333046,250106468,8364045,0,0,209869755,39649280,27656192,65536
45936,55140,770365925,252546770,8580916,0,0,209852550,39452672,28246016,65536
46321,55441,772577665,254119767,8673966,0,0,210155271,39124992,29163520,0
46631,55642,777103435,255298404,8607405,0,0,209785214,40042496,28442624,196608
46631,55289,775454577,254763153,8765720,0,0,210299839,40763392,28114944,0
48856,58416,814855362,268175983,9374140,0,0,209715528,32899072,37224448,327680
44469,54351,744551421,244019794,8436638,0,0,209878596,18677760,38731776,0
46698,55340,774507736,254389872,8531366,0,0,209946549,28114944,21037056,0
46623,56204,778680206,255573087,8651394,0,0,209917776,36438016,22085632,131072
44351,52928,729961790,234206781,8095077,0,0,209895752,40501248,44564480,131072
