l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43221496,24177367,2788355734,2053066334,816033465,33514,0,210188284,41943040,2522087424,655360
37644393,26969583,2592282413,2053487194,899238963,37742,0,210420771,41943040,2519728128,0
36896832,21542503,2287255990,2054664531,861250432,24198,0,210217091,41746432,2116681728,0
630411,647963,2034137367,2076791770,727894388,888,0,210258104,41811968,55312384,327680
431947,470974,1331180842,1390422994,496170373,240,0,210060937,41484288,40828928,0
16640529,12102392,1800492975,1437028784,562502964,29448,0,210216883,41943040,1135935488,50724864
40931275,25505952,2436539590,2050056201,869895488,32704,0,210252151,41943040,2527657984,0
40095170,26500750,2821958539,2052148314,827302644,33779,0,210165831,41680896,2538799104,0
41010414,26372566,2711089969,2053213107,876983109,41263,0,210138813,41943040,2522677248,0
39777017,26372524,2596940484,2053096425,844313024,34144,0,210231275,41943040,2538668032,8192000
39731799,26837594,2958332126,2053702172,860011445,46114,0,210408991,41943040,2486304768,10747904
11118626,7593356,1945637337,2072432579,903175964,216049,0,210207747,41943040,833880064,0
594791,646228,1896356437,1929416037,667159263,385,0,210452590,41418752,63569920,0
1470693,1857802,876003229,1018540186,387585595,10715,0,210496494,41943040,172032000,10223616
29354453,21549786,3033980325,2052187523,830998222,77611,0,210067082,41943040,1962541056,0
41219004,26071719,2679085640,2052395326,835166517,50791,0,210235200,41943040,2515992576,1441792
37271804,25531101,2836981142,2051262914,872179018,41738,0,210449023,41943040,2511339520,3145728
43800357,26738882,2574095024,2051519347,826759695,37622,0,210275543,41943040,2510290944,0
36600246,24064972,2901207581,2052022030,869666132,43881,0,210139327,41811968,2506358784,14155776
38187844,23683329,2383603673,2050805972,877957141,55700,0,210203828,41943040,2196766720,0
549550,658091,2030031561,2077671492,730518395,572,0,210287128,40435712,49741824,983040
467579,531629,1575524545,1547777135,540635623,368,0,210227444,40960000,49020928,0
15101607,12003203,1614743511,1402734599,544467559,29620,0,210323982,41943040,1095368704,41156608
41766372,25601901,2614328493,2053594549,893172774,54470,0,210283304,41943040,2525495296,0
38353793,25966547,2559766903,2046847079,852554073,33731,0,210415507,41943040,2498363392,1835008
41698875,26287879,2915194867,2054703607,852917650,57920,0,210195175,41943040,2525429760,0
39305398,26238587,2350170115,2052100175,872421486,34973,0,210100222,41943040,2542993408,1769472
40261039,25775774,3072182187,2050530771,839591090,56280,0,210170452,41943040,2483159040,65536
1131156,1757206,2000278671,2075814036,723698614,2151,0,210522863,41746432,101908480,0
485639,589757,1698652526,1675293407,575383382,200,0,210502864,41680896,51904512,0
11268987,8329987,1581954855,1313472597,474606367,21479,0,210439036,41353216,778436608,12189696
34901464,23674056,2587353821,2054096361,851721192,43952,0,210350749,41877504,2190540800,0
39449989,25403268,2784805908,2053785995,852413696,41298,0,210082090,41811968,2508783616,0
40388764,26145668,2591963128,2049326391,865104416,44119,0,210286186,41877504,2508783616,25296896
40209037,25539360,2714253210,2050111391,858294187,49267,0,210187191,41877504,2505637888,0
39943264,26132040,2819354088,2049342847,836492469,45211,0,210192854,41811968,2525691904,35258368
9675291,7032179,2020505440,2064419810,791880161,4702,0,210109284,41811968,754712576,0
483926,553601,1763215991,1782453559,617742871,114,0,210272285,41746432,52756480,0
8148885,6644977,988208940,1134152597,462320180,14289,0,210098650,41811968,516685824,4915200
36084903,23882239,2844544562,2049129637,778236958,48181,0,210092830,41746432,2248343552,458752
40007100,25516618,2730044571,2051356902,836383121,51118,0,210202853,41877504,2510487552,589824
41033182,26697670,2705224774,2051892978,846740182,35240,0,210199864,41877504,2514223104,0
39418977,25168417,2762860040,2051773637,848486610,53666,0,210295436,41877504,2512060416,14417920
40830490,25974844,2667002828,2046579691,853056172,48150,0,210327288,41877504,2503278592,6094848
14617868,9154486,2026472203,2060215216,793518645,15021,0,210124790,41811968,966262784,0
566676,639204,1922867880,1914381438,667051981,35,0,210155032,40370176,56819712,327680
852573,557226,887411559,1029665346,390097295,5752,0,210421387,41746432,131661824,9371648
34777918,23499400,2720360474,2051211098,838722667,64091,0,210119832,41943040,2250571776,17760256
39632416,26657829,2655764131,2053369838,838843599,33834,0,210655796,41943040,2560688128,13893632
40557475,26032284,2780052342,2053304425,866503099,50273,0,210051496,41943040,2527723520,3538944
40297219,25368072,2570384402,2050686919,854280423,40334,0,210274455,41943040,2515730432,0
39764538,26274299,2782525556,2049412813,843409670,51658,0,210386426,41943040,2536177664,0
30204953,20782593,2423659567,2060503654,963371654,217177,0,210261342,41877504,1936457728,0
599412,748956,2107784868,2076550766,717353509,210,0,210549252,41746432,67174400,0
441512,499036,1400815498,1420936088,507014762,417,0,210436302,41877504,44367872,0
13954905,10450734,2065293890,1499779853,559334939,27269,1,210251742,41877504,960495616,28573696
38545254,26031553,2536959385,2042704712,868675851,33651,0,210168366,41877504,2419130368,0
38977227,25149295,2759097157,2042805990,851383380,29891,0,210241710,41877504,2502819840,0
40582687,26964512,2677454803,2046105533,845525592,30732,0,210030749,41484288,2524774400,0
38933986,25228706,2797135166,2045825030,851354885,31163,0,210524082,41943040,2518155264,1703936
41030963,26668497,2595825097,2047337712,863686933,29055,0,210327979,41943040,2514485248,3801088
15312411,9559075,1989082324,2056922584,813503318,11849,0,210372157,41877504,901971968,0
598866,688059,1906189724,1814765707,622166320,357,0,210148978,41811968,57671680,327680
1782793,1810264,987152554,1145654410,435500666,9523,0,210299274,41877504,181141504,12189696
37225161,24243176,2655192663,2045971877,856505630,36965,0,210219488,41877504,2360999936,45416448
39365468,26024059,2699936824,2045230064,845418260,29128,0,210651289,41943040,2515075072,0
40708879,26185128,2691623973,2048157435,866846951,29975,0,210069726,41943040,2505310208,0
40240018,26335762,2664586987,2044871005,850028282,30286,0,210225727,41943040,2544369664,0
41312742,26944221,2672712100,2045197392,863105657,31738,0,210047702,41418752,2544762880,12255232
17537784,11367177,2346025273,2061661761,762177961,16800,0,210214099,41811968,1075642368,0
617914,712210,2020478366,1921263763,653424722,399,0,210076731,39911424,60882944,0
284367,330163,1014822913,1141359954,418648908,4,0,209940017,40632320,29163520,262144
25617979,19489110,2439548861,1921879259,750981579,41751,0,210098932,41877504,1771175936,49348608
40786368,25768637,2737233915,2043244360,838456903,30107,0,210515891,41877504,2546663424,0
39590983,26575577,2618325199,2047639848,886979264,33000,0,210285447,41877504,2518417408,1769472
40806729,25482083,2724580008,2047477408,844969344,28161,0,210478144,41943040,2523398144,0
39385597,26193418,2645526521,2043513550,878136936,30098,0,210522764,41943040,2490171392,0
30447731,19766180,2383201984,2057453881,829525096,19877,0,210064888,41877504,1841430528,0
608329,700758,2036213638,2027693330,689318003,28,0,210091848,41222144,59506688,0
345125,396937,1206382198,1311519372,475356259,1,0,210013233,41549824,35586048,0
24912495,16407634,2194850153,1672529241,644943757,27415,0,210382423,41943040,1534066688,16449536
37895258,24924666,2849806235,2046495460,870846007,29218,0,210235075,41877504,2501705728,0
41245658,26989932,2529935248,2045979745,865934100,31210,0,210592323,41943040,2507603968,262144
40869622,25077008,2781213834,2047395769,835992002,27638,0,210175479,41943040,2504654848,2883584
37717541,26801445,2727795050,2046582417,891646806,32585,0,210128878,41943040,2504654848,0
36908830,20919514,2214250201,2045408735,864432051,26248,0,210348555,41877504,2142502912,0
660608,675927,2038012685,2078363185,720587212,1013,0,210331437,41877504,50397184,589824
380435,418753,1319666594,1400330138,493345116,22,0,210113775,41549824,42729472,0
19063087,13122579,1850145605,1531237051,608137351,29756,0,210264048,41943040,1264517120,34340864
41182411,26203622,2496456945,2045225112,846115168,31745,0,210287043,41943040,2523201536,0
39771202,26780688,2804635815,2046110186,859837774,30007,0,210197094,41943040,2529755136,4587520
