l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
13218509,4874703,3301259582,2073116565,489298575,10260,0,210612144,41353216,70385664,0
14962025,5366532,3272018825,2073390087,554574470,14833,0,210744282,41615360,98697216,2097152
17794857,6540133,3115751360,2073231878,591060490,21260,0,210619094,41811968,124387328,196608
22980527,8562053,3146624213,2069068177,583026529,21248,0,210498020,41746432,123535360,1245184
13395883,5057091,3320860681,2073408750,513033412,10563,0,210476156,41156608,75759616,262144
11131689,4414563,3325884271,2077737945,481483385,5032,0,210861645,41222144,55836672,1245184
8092397,3000604,3407090900,2078012756,464579367,7050,0,210367281,41549824,28311552,2424832
14057416,5555436,3258974035,2075583684,519398568,11080,0,210861540,41680896,77332480,0
16854378,6353298,3252701423,2072990111,563884290,17787,0,210507160,41680896,115802112,1572864
12977766,5186989,3240414668,2073839347,547088748,16038,0,210588954,34799616,104136704,0
11982887,4115987,3321683758,2077343285,484344750,8142,0,210477220,40632320,47841280,1835008
10623813,4466977,3223424372,2074856085,517140099,11766,0,210556757,33619968,77660160,0
10048600,3634376,3330596450,2079652564,494307752,6273,0,210666644,41353216,52297728,0
13256486,4514440,3379451757,2072883009,491269355,9558,0,210756534,41549824,66387968,851968
12473215,4190513,3420752443,2076753387,474394140,5160,0,210483150,41680896,48496640,262144
11977952,4337288,3284900966,2077437467,506540714,8367,0,210821631,41811968,73924608,1048576
11062819,4002822,3425907556,2079920146,465864859,4914,0,210667472,41549824,35454976,0
15298220,5654348,3261380761,2077039054,525541939,12398,0,210911828,41811968,91357184,1048576
13735317,5577599,3245622207,2077365404,518312063,8099,0,210495512,41680896,67174400,458752
21963296,7942558,3097850276,2071492295,597739084,27389,0,210538163,35913728,152371200,1769472
16610023,6477236,3130555481,2074511755,577599631,19044,0,210522205,41091072,122814464,917504
11671650,4467462,3359387999,2078305611,496561482,7233,0,210820502,41746432,49676288,196608
15286989,4884509,3261543694,2074504522,520344561,8598,0,210447103,41680896,76939264,1376256
14059164,4691123,3485552769,2074205760,502078969,10230,0,210340266,41680896,76152832,0
14124676,5266472,3274409195,2074738406,495632798,8555,0,210445380,41615360,65732608,1572864
10387225,4181681,3333022550,2076639619,467078119,6198,0,210340758,41353216,46792704,0
11920570,4700185,3318368519,2075470910,475796062,5022,0,210331219,41680896,52559872,1441792
12826757,4827364,3372577514,2074251848,511024549,13184,0,210346366,41549824,87949312,0
14553724,5150173,3278967250,2075637775,506159770,25164,0,210670307,41746432,77004800,1638400
14622749,5622764,3269553939,2076059848,508528443,8460,0,210856094,41418752,76414976,327680
12694869,4791525,3322200482,2077193203,509566099,7325,0,210583578,33685504,77660160,458752
13707433,4953904,3385102442,2066704424,501194535,8809,0,210528795,41484288,78708736,3801088
12616972,4997269,3362287283,2073393944,497169303,8331,0,210715380,41680896,55443456,0
13811063,5350453,3365219545,2072975841,519180519,12241,0,210767232,41680896,81854464,786432
15547017,6418692,3246330726,2070770486,524243242,13211,0,210480492,41811968,97124352,1507328
18521587,6609979,3271776995,2072429645,550411456,16728,0,210861030,41549824,117047296,1572864
13928447,5252590,3422280318,2074079809,483426430,11711,4,210247771,41287680,73007104,0
