l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5568067,281513,3401625364,1485501188,148097121,694469,0,210241745,31719424,13500416,65536
6974716,155709,3548241018,1597192976,168123203,620665,0,210665346,32833536,7405568,65536
7775201,295288,3539459733,1586801747,168574442,725773,0,210205989,33226752,9109504,65536
7895597,277895,3563521533,1580423912,166032881,753433,0,210314222,34275328,9437184,65536
6398643,316757,3603267197,1593390370,166177603,658738,0,210365109,34799616,7864320,0
6652412,238366,3476144557,1579828904,160770631,459946,3,210239858,35323904,10092544,0
6025859,261360,3352677119,1455697450,141155020,538962,0,210254963,21889024,21364736,262144
7518138,201775,3605714241,1612803439,167845093,670230,0,210470085,20250624,11927552,0
7442944,267232,3518229130,1571480189,164706360,714686,0,210625504,23986176,7733248,196608
7344464,257907,3448839921,1556655154,164726035,693833,0,210270860,27394048,9895936,0
5904249,250845,3482705146,1578064633,160942615,534641,0,210256930,29229056,7667712,65536
6105855,270996,3581759988,1583725131,160849886,462573,0,210363646,31719424,8060928,131072
7674806,133724,3570187631,1619106707,165387507,683431,3,210363358,33095680,8192000,262144
6700353,322925,3235671089,1424165991,143087560,552520,0,210185064,34275328,14811136,458752
5610245,246979,3635749035,1607422419,153187272,517592,0,210302167,35258368,10485760,0
5412761,264238,3583334810,1592436320,166583195,619458,0,210556395,35782656,8388608,65536
7508249,322091,3564480516,1587865463,161513210,559000,0,210189871,33619968,8716288,131072
8323796,277990,3511932396,1584612664,173732559,779780,0,210390895,15663104,18022400,131072
6600633,164625,3535013375,1586823770,166741818,715330,0,210194012,18808832,10878976,0
5769754,256006,3225127716,1420704188,147372509,624164,0,210054207,24707072,13172736,2031616
9997131,256354,3593008766,1614754788,165681513,820559,1,210255425,28901376,10747904,0
6925034,307560,3606094538,1595608395,163162703,527323,0,210220163,31784960,7864320,65536
6180347,276823,3582569070,1585094018,163893168,716301,0,210358435,33095680,8716288,65536
6544436,274357,3478466967,1571398945,174569621,824720,0,210538882,34078720,7929856,65536
5751320,184850,3323820465,1492483121,145027502,513182,3,209922773,34996224,11337728,1179648
6799243,337880,3562077011,1566764577,162589171,739152,0,210391755,35782656,13762560,0
8524206,290128,3529258822,1578160254,163193633,435485,0,210388653,35586048,9961472,65536
9249363,204864,3453316152,1576801917,162592969,515170,0,210198094,35717120,7798784,0
6953230,186385,3525030628,1574976518,161420182,655723,0,210326720,18874368,19267584,65536
6603046,214599,3649973991,1633770707,167174068,610006,0,210271719,21889024,8650752,65536
6605907,265546,3520945883,1579415193,163585231,525884,0,210336168,25362432,7798784,65536
8993065,225501,3400728907,1526106924,149784499,353550,0,209990205,27983872,8585216,65536
7619405,225932,3310813246,1473054778,146628127,439204,0,210137280,31653888,14811136,524288
6239161,312534,3641489863,1590900975,158916002,509943,0,210271646,33554432,8781824,0
7359338,299803,3514807296,1566973379,166973864,581545,0,210241112,34275328,8257536,0
9583352,133988,3610456342,1644258070,167759149,756836,0,209958752,34340864,8060928,131072
10505380,162955,3432655813,1578356811,169979988,655213,0,210160665,34406400,9371648,0
8497207,197526,3522839434,1581794349,163107910,510608,0,210097824,34996224,7864320,0
6547169,300770,3624163299,1613660675,159237652,685930,0,210060735,24969216,12648448,65536
6122523,316545,3558840838,1608908379,170281192,554907,0,210137994,18612224,16121856,131072
5962214,209777,3277687607,1453876233,142865296,495353,0,210380238,22216704,12320768,786432
6613600,198715,3617563293,1596100507,158992237,547214,0,210265541,26935296,12058624,0
6235930,198770,3521307356,1581637442,160947603,506948,0,210201127,29753344,7929856,65536
7027581,330084,3611040976,1596450331,164472227,581655,0,210051692,31784960,7929856,65536
6324283,230080,3590188250,1615155384,169591056,574204,0,210231098,33226752,7340032,0
4999133,233531,3578863517,1605601924,162477968,525068,0,210245799,34537472,8060928,0
6800408,298622,3567073912,1589598183,168787802,562642,0,210359857,33751040,8650752,131072
6365278,242230,3251348347,1444766435,143097293,492611,0,210306431,34799616,12320768,983040
5740213,282921,3576907456,1558925640,163788590,566249,4,210309380,35520512,13369344,0
8552626,286498,3536688903,1588865947,171172080,743748,1,210283467,19791872,17301504,131072
7334922,284513,3500989460,1583942393,170290360,725724,0,210343896,19660800,9306112,65536
6648976,243242,3590948019,1622390635,175022555,787699,0,210188826,22872064,8847360,0
5580408,327898,3199055884,1403309237,141802396,639067,3,210619989,27918336,15728640,393216
6712024,166147,3516227356,1577391244,166990420,770389,0,210120906,31719424,9175040,0
6026400,318493,3467479148,1589024091,176107947,770009,1,210346774,32964608,6160384,131072
6367737,310126,3490012454,1581423049,170814905,630401,1,210559415,33947648,10092544,0
5589524,204213,3626138901,1599929995,162077941,700929,1,209814999,34603008,8060928,0
6275575,144083,3619739375,1613572376,163867185,732540,0,210133707,34865152,8978432,131072
6340538,347019,3315008558,1457071456,147828347,774767,0,209996733,35258368,11075584,0
6067838,341503,3490502370,1521113967,151801233,702448,0,210425864,35586048,15269888,65536
6289966,247774,3615504555,1609315477,162654725,791254,0,210122592,18219008,18808832,65536
7525868,334430,3581432294,1611928349,164020846,859699,0,210456606,21561344,7864320,131072
7188555,309680,3584125307,1591024723,166131127,760237,0,210210316,24903680,7208960,0
6370817,206747,3568043385,1585940128,156081841,643152,0,210213315,27656192,7667712,65536
6308638,148625,3569612692,1597071509,155911495,498022,0,210317937,30605312,7667712,65536
6625693,190576,3512809150,1549120818,145628468,428381,0,210006570,32505856,8454144,589824
5764431,413531,3448001720,1467760467,131815787,439278,0,210313829,34144256,15073280,0
5633340,318909,3672818796,1606014017,154773667,419835,0,210138595,34603008,9961472,0
6209917,221126,3663633163,1605295673,153164199,403963,0,210123672,35258368,9437184,458752
5871190,146294,3609187119,1590729837,150840483,423650,0,210139665,35651584,8585216,0
5562877,205357,3596974881,1592697224,149094088,511130,0,210169362,31850496,10420224,131072
6065522,316700,3606633441,1579523881,155931116,608072,0,210111234,17563648,16777216,0
6026484,247245,3614810522,1576823276,149497401,648307,0,209964756,20905984,9502720,458752
6099052,315722,3285195400,1444071779,135100823,570085,0,210157809,27197440,15269888,65536
5344577,238613,3686335372,1612480155,152043754,542082,0,210233319,30474240,8388608,0
5025737,175213,3648416224,1594305002,150704836,607531,0,210576862,32309248,7929856,65536
5294519,184641,3592627742,1585285364,149529493,557822,0,210228696,33161216,7602176,65536
6585443,272711,3611385450,1601572122,159100744,764552,0,210346066,34340864,7995392,65536
8134218,288698,3642254958,1608146773,161916891,798660,0,210403655,34865152,9109504,65536
6555586,364036,3254586145,1404425471,132242663,792886,1,210690648,36175872,16908288,0
6938936,259513,3545061095,1592051578,161884770,853483,0,210108119,36438016,7864320,65536
5820672,184995,3655594675,1608530374,160950952,663455,0,210394901,20316160,15859712,0
5749891,308765,3514040609,1554709719,163011440,804891,0,210330662,18350080,12582912,0
6187842,296314,3287746196,1444790810,142555554,707161,0,210382894,24641536,14090240,589824
6177204,358107,3654179817,1583344309,151001350,787618,1,209924032,29425664,12255232,0
6147259,328722,3537326006,1585836477,162235582,783438,0,210186357,32374784,7012352,0
7215131,224988,3546667771,1592002416,162809709,819432,0,210445841,32768000,7733248,131072
6309127,178558,3604268498,1588455240,157394881,792412,1,210434280,34078720,8650752,65536
5986868,203238,3589724558,1551532721,143294032,539346,1,210091015,34734080,10289152,0
5490699,401408,3492317663,1481062359,135072268,663185,0,210295049,35127296,15073280,131072
7561716,241770,3667747137,1628671163,165083606,842445,0,210280496,35389440,8585216,65536
5871336,213762,3599214034,1594383324,156433349,718282,0,210603778,35323904,9830400,0
6491790,221364,3608001458,1585552731,150935505,447437,0,210051912,17760256,18743296,65536
9353903,280109,3585363726,1579010648,154984045,663507,0,210349690,19726336,9961472,65536
8516722,208808,3679397225,1609598522,154681894,674363,1,210086516,22609920,8388608,65536
6567711,192870,3531266573,1603518270,155811862,641025,1,210309937,25952256,8847360,0
5869901,267846,3337824169,1444876029,139766985,544895,0,209954362,29491200,8519680,1048576
6529149,435518,3559240938,1542998868,150245947,724722,0,210477853,32571392,13893632,0
8525785,238782,3659844007,1609081285,155432448,638361,0,210006288,33554432,7864320,65536
7982760,125239,3597395897,1608457458,157825314,720490,0,210734098,34603008,8585216,65536
7890706,294534,3637866911,1590319523,163906426,863294,1,210046772,35520512,8978432,65536
7499956,219140,3636142434,1589951200,148957813,518872,0,210341918,35389440,8060928,0
8763318,187364,3584945402,1620239989,148482204,389564,0,210204546,35586048,9764864,65536
8103772,263251,3600066174,1582443862,155309928,618831,1,210583128,16777216,19398656,65536
9186589,338475,3373196076,1472098983,142589033,678902,0,209917610,19922944,9371648,65536
6798054,262654,3537185479,1534697053,150281796,779526,7,210199530,25624576,14155776,65536
8329978,156334,3604083478,1597541534,159927457,802845,0,210507138,28901376,7208960,0
8203133,129426,3532791625,1593530297,154448944,629118,0,210110590,31457280,7602176,65536
9054616,292993,3555278757,1593817815,165752004,802003,0,210299684,32899072,8519680,65536
8680318,312219,3596015409,1605734736,161440825,676865,0,210551326,34275328,8650752,65536
7392105,284797,3266134472,1444261242,142284122,633228,0,209889068,35258368,12124160,524288
8976903,309244,3697455828,1601252843,156351236,771201,0,210153228,35848192,11927552,0
7512207,285467,3503858197,1561733030,160683211,796819,0,210706299,36110336,9633792,196608
6876933,221188,3653215922,1625019823,157384503,776065,0,209981986,24641536,14614528,65536
7852106,255222,3348164795,1479803203,145787344,719883,0,210052933,18939904,15663104,262144
8046268,417656,3498801743,1529204745,148346014,788715,0,210584671,24707072,14483456,0
9360535,202009,3596073446,1613100030,167588719,739732,0,210010125,25493504,8781824,65536
7715539,165654,3596985427,1597273532,157633930,678100,0,210475998,28901376,7143424,131072
8247466,309952,3618125843,1592857493,157787387,701307,0,210356981,31260672,8781824,0
8620626,331099,3602933616,1600242182,160004090,790029,0,210187745,32505856,8388608,0
8317481,208357,3525968472,1571644284,152853735,783148,0,210537482,33423360,9175040,196608
9382826,245226,3271548584,1448627187,140821000,740245,1,210352476,34734080,14614528,1245184
8076208,290299,3734409866,1622685142,153588309,818922,0,210470216,35389440,10944512,0
8897593,276548,3545943952,1560449353,159976848,704917,0,210218931,35848192,9502720,65536
9334786,138450,3627083670,1632710239,155177255,691205,0,210524359,19136512,16973824,65536
8540182,280019,3591473776,1591898234,163142024,813662,0,210315666,19529728,10223616,0
9027280,338931,3585275873,1585781519,157362185,798307,0,210323020,22675456,9240576,0
8235316,204613,3471904121,1582715323,158981700,825389,0,210544482,26542080,9175040,131072
8887168,199627,3729134407,1623579017,156796486,856560,0,210096383,30081024,7798784,0
8886247,334077,3269463027,1430147286,136229381,550968,0,210446173,32440320,10682368,1048576
7366981,327090,3617589302,1566489571,149069206,457780,3,210270066,34865152,12779520,0
8677565,213344,3550014073,1593582524,148439076,480221,0,210395140,35061760,8716288,65536
9038335,291190,3727544512,1634927039,157602792,521927,0,210614866,35913728,7602176,65536
8645333,252438,3545800823,1587126763,155871004,634035,1,210520170,36044800,7667712,65536
8177707,166366,3589615078,1601740331,158165317,699653,0,210033862,36700160,10092544,65536
8683574,152741,3584413420,1584015424,156628570,843480,0,210089086,17367040,19070976,65536
8899153,273361,3495005410,1553282528,149542480,669397,0,210304355,20381696,11730944,131072
7744100,349801,3440151744,1467350145,136453425,772414,0,210275234,26411008,14090240,0
10252949,293631,3579486260,1599542997,161155028,641011,0,210139252,29622272,6946816,0
9914639,229265,3596197885,1614336646,161733446,535149,0,210465745,31326208,7274496,0
7545281,142327,3614772206,1614023099,152453281,401629,0,210525690,32702464,8388608,65536
7916489,270107,3671127867,1614300222,158072447,540856,0,210193966,33816576,9895936,65536
8413044,367701,3242652813,1400834377,129859038,750998,0,210370928,35520512,17104896,65536
7392521,246618,3581677915,1604603090,159025837,616406,0,210079810,35520512,7405568,65536
7436168,237919,3627720946,1604485832,153512817,625562,0,209999205,36044800,8323072,65536
8396804,241165,3546267689,1587601570,161403741,637333,0,210127045,31784960,10223616,327680
8219880,157308,3216857171,1427368055,134935339,467155,0,210294920,19070976,24117248,983040
7420958,298285,3587225153,1586206746,159848399,790434,0,210241406,23592960,9961472,0
7984054,323942,3623321466,1611190171,155571606,455039,1,210133399,27787264,7864320,131072
8257490,306611,3607458609,1596874517,160182030,682618,0,210146251,30998528,7208960,65536
8058154,200929,3617744300,1592931805,153715421,783970,0,210310086,32374784,8847360,65536
6696829,281062,3393470945,1479923251,137011219,509152,3,209970002,33423360,10223616,0
7676168,312704,3581302939,1527806642,142062271,543301,3,210342096,34930688,13565952,65536
8020121,186884,3601524325,1576827720,140894179,408239,0,210188529,35323904,8781824,0
8925477,215705,3654422711,1624019008,148053337,457218,0,210069338,35651584,10354688,65536
7610881,240815,3613285683,1589410658,150617703,621634,0,210261286,35979264,8716288,0
7391579,206964,3605169923,1577301195,143710150,440481,1,210308508,22085632,16318464,196608
7748866,161756,3542012183,1566381216,150803009,766597,0,210266870,19136512,13631488,0
7534439,251316,3661567115,1594049844,142059699,404846,0,209991709,23134208,8912896,65536
8068706,353934,3331351068,1430805727,129202567,386399,1,210604917,29818880,13959168,851968
7896386,279671,3651746217,1589675874,146474085,675639,0,210284967,32964608,9240576,0
10252756,256861,3608078445,1583660360,154057005,836903,0,210051835,33357824,8650752,65536
8493426,185489,3651716128,1606775940,148459219,736245,0,209972278,34209792,7208960,65536
8039810,246617,3650732279,1608996133,151783980,553720,0,210360867,35192832,9175040,0
8721324,271878,3636028019,1585188910,151103471,686734,1,210204829,36110336,7929856,131072
8194702,133758,3534924747,1596408910,152445795,772482,0,210341223,36175872,10289152,0
7549273,253263,3451618357,1485285744,142306501,761856,1,210523329,35454976,10158080,65536
8496827,468318,3432779499,1510184477,144933743,823902,0,210324483,20250624,25690112,131072
9688265,227363,3658561993,1584223516,151440858,689194,0,210157870,22347776,9371648,65536
7703878,197625,3603991332,1578676625,143210906,567975,3,210038744,26214400,7798784,0
6600180,179520,3549529530,1616264292,159224931,791372,0,210281293,29687808,7536640,65536
7062560,183237,3626945947,1600697231,154761995,656508,0,210288719,31195136,8257536,65536
5309466,377458,3355650473,1414702212,132985410,455590,0,210308261,33161216,14352384,393216
6821653,319004,3677340514,1573023246,146665649,582519,0,210548497,34471936,11272192,0
6907680,163069,3600819739,1613103506,154019410,780174,0,210283000,35389440,8388608,0
6240932,245081,3579734441,1569597577,153314409,776479,1,210355473,35782656,8847360,65536
6394462,370884,3363679259,1420614161,132611603,718149,1,210258804,35848192,18481152,131072
6708819,233617,3703732349,1606133419,153909012,609116,0,210391161,35848192,9043968,65536
6688610,282431,3545708492,1557417130,152308501,573746,0,210462989,17891328,17629184,0
6386489,256069,3655291774,1606872687,157529126,676904,0,210448542,21561344,9699328,65536
5418125,263571,3347610112,1430109577,134730786,522790,0,209967470,25362432,8126464,720896
6464733,332266,3726030198,1566432556,139880263,623774,0,210275924,27983872,6094848,0
8029419,180482,3514767166,1588172721,158477000,712650,0,210692227,29491200,4521984,65536
6705282,151834,3648771082,1595081342,149618131,596751,0,210021004,30932992,4128768,131072
6697785,205032,3636303143,1587453886,145923418,606469,0,210486346,31784960,5898240,65536
7629618,248140,3572419840,1595883913,149012832,517231,0,210323603,32636928,5505024,65536
5923059,261907,3152319675,1382423284,128594671,462274,1,210180567,27066368,9830400,327680
7992181,310406,3646335006,1563986020,146902192,748918,0,210362260,28180480,7667712,0
8429130,136804,3542944695,1597819175,158116778,786066,0,210223140,21823488,5439488,131072
7135172,164588,3546513374,1582969799,155688862,743585,0,210002474,15269888,7602176,0
7123412,282555,3545241032,1556306534,151348496,742340,0,210130884,14876672,5242880,65536
7632475,244929,3472195001,1537449025,150921205,855534,0,209882051,12386304,6815744,0
7598837,217813,3377844104,1463733021,138214348,837613,0,210634958,16318464,9764864,65536
6040405,211212,2699416618,1208367810,120963165,604838,0,210327959,17629184,4718592,393216
