l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3864556,693056,1299665807,2077741685,729341812,1,0,210340045,983040,0,131072
3954246,759861,1321690725,2076975236,727659575,3,0,210561432,917504,0,0
3852787,846079,1317361774,2076190719,728396895,0,0,210034650,917504,0,65536
3762406,926028,1315785652,2076295153,729593777,0,0,210041505,983040,131072,65536
3586209,769359,1297253751,2074339948,728225662,0,0,210152796,1048576,0,65536
3903262,735217,1306016157,2076135231,728912130,7,0,210146289,983040,0,0
3893475,767977,1319681826,2076042818,727682184,1,0,210107626,1048576,0,65536
3825339,865923,1314926262,2075963695,729840202,1,0,210402897,983040,0,65536
3676242,863877,1309456128,2077858832,729651233,1,0,210231568,983040,0,65536
3713549,756796,1301266517,2074320519,728753176,0,0,210064669,1048576,65536,131072
3894549,752852,1310913704,2076298469,728726860,0,0,210138765,1048576,0,131072
3916035,810869,1319092405,2074478086,727491088,0,0,210019762,1114112,0,0
3760415,872364,1317277839,2076575737,729024724,1,0,210575784,1179648,65536,131072
3687237,810555,1304033708,2078921619,729984731,1,0,210244104,1114112,0,0
3839842,750691,1304238736,2074591861,728042388,0,0,210137498,983040,0,65536
3840551,781036,1318526415,2077539938,728457049,1,0,210596709,1048576,0,131072
3841910,825125,1312230963,2076396480,727933862,0,0,209959536,1114112,0,65536
3747877,843230,1312016290,2076118645,729146368,0,0,210179808,1048576,0,0
3742160,789627,1304893952,2075054962,728634972,0,0,210041727,1114112,0,65536
3896754,787251,1309852251,2075187576,729343028,1,0,210106656,1048576,0,0
3776105,793309,1314994640,2076094395,728243650,1,0,210159427,1048576,0,131072
3832845,835920,1310857404,2073935541,728324609,0,0,210053147,1048576,0,131072
3711557,827383,1302535050,2068955669,728410553,1,0,210141150,1441792,393216,131072
3863487,781771,1308300528,2074645491,728487568,0,0,210122748,1507328,65536,0
3780753,802653,1314602971,2076691040,728560961,0,0,210353619,1441792,0,131072
3814598,798118,1307081095,2076659140,728841204,1,0,210099291,1179648,131072,0
3788777,831623,1313557166,2074889955,728253848,0,0,210250419,1114112,0,0
3814159,771227,1306116389,2077972720,729279506,0,0,210577036,1114112,0,65536
3838440,822463,1315617167,2077223370,728809246,0,0,210080191,1179648,0,65536
3739588,771336,1307417708,2077070690,728921291,0,0,210259246,1179648,65536,0
3881019,829613,1311278938,2075703530,728661304,0,0,210056810,1245184,0,65536
3718968,799943,1313060731,2075228861,728733968,0,0,210281209,1179648,0,65536
3871716,810212,1308459802,2078105953,730082656,0,0,210450322,1179648,0,65536
3758385,826385,1314162355,2076670303,728775769,0,0,210290112,1179648,0,65536
3788228,782693,1307375388,2078838676,729446433,0,0,210335593,1179648,0,65536
3879752,823335,1311291138,2075042081,728791654,0,0,210177256,1179648,0,0
3729922,772393,1313505785,2077376930,728513517,0,0,210494779,1179648,0,65536
3854718,829133,1309873123,2076946874,729803810,0,0,210187002,1114112,0,0
3744746,834149,1312724866,2076649295,728564469,0,0,210319853,1114112,0,65536
3790569,756787,1305234835,2078134149,730319165,1,0,210336961,1114112,0,131072
3869603,812126,1315258588,2076081922,728054627,0,0,210321804,1179648,0,65536
3812028,778398,1311680184,2077268112,728230092,1,0,210174107,1114112,0,65536
3843404,866821,1314581753,2076064732,729324961,0,0,210218654,1179648,0,0
3670935,813003,1308820464,2075956148,728201906,0,0,210512527,1114112,0,65536
3824881,765492,1304362515,2079487117,730362567,0,0,210251196,1114112,0,65536
3866579,787434,1315704877,2075695309,728400696,1,0,210436560,1179648,0,131072
3852758,813555,1316157159,2079848222,729681387,0,0,210316050,1245184,65536,131072
3738556,880251,1313728429,2076341552,728968711,0,0,210257390,1245184,0,0
3699305,795452,1304540315,2075658666,728936058,0,0,210125702,1179648,0,0
3845007,752536,1308329611,2077548390,729250306,0,0,210534436,1179648,0,65536
3885655,757191,1315522040,2077999124,728564702,0,0,210587598,1179648,0,196608
