l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
75619918,8729430,5432685172,4071440997,1864482041,53372431,0,419752198,2162688,555810816,2621440
77060712,7559067,4774004173,4025452824,1917574643,53552366,0,420120127,2686976,515309568,917504
73848524,8382313,5201461582,4027609883,1895958200,53620734,0,419850446,6881280,538968064,2359296
78644247,8785406,5437306793,4039736946,1855930141,55984632,0,419585464,3473408,548601856,720896
76810974,8261538,5320185457,4081612215,1877814975,53171354,0,419911502,5963776,547749888,0
75689762,8386405,5479495296,4079399101,1812911412,51346244,0,419523082,5439488,566689792,1114112
78151785,8445748,5381689177,4090069917,1826638841,53363141,0,419804839,2621440,554041344,0
78029934,8085708,5020212217,4082414102,1977868807,55730993,0,419875976,3014656,522190848,458752
76061552,8832107,5547324369,4026640533,1766072567,51618050,0,420113461,4194304,565575680,0
73887833,8713898,5403755114,4081057032,1856589467,53327461,0,419728168,4259840,563609600,917504
73695999,8528737,5351005216,4074119572,1874497829,52110585,0,419979427,2555904,560201728,0
77521729,8322529,5199447669,4078102876,1916426716,55242889,1,419762865,2818048,550895616,0
77366863,7998610,5073524990,4060120905,1881941425,53368501,0,420055478,4980736,538116096,1441792
74942836,8529689,5357376357,4041698822,1817975819,51976868,0,419668258,2949120,559218688,0
64543411,6544417,4133127333,3260035349,1509427382,44350413,0,419812878,0,456982528,0
